1102386430398160896|54|17|@elenitatoledo67
1102386430398160896|54|17|@Charly_char
1102386430398160896|54|17|@drhvanegas
1102386430398160896|54|17|@mariuxi_lajones
1102386430398160896|54|17|@HectorYgonet
1102386430398160896|54|17|@dragisella
1102386430398160896|54|17|@LuisPotesB
1102386430398160896|54|17|@SoniaVeV__2__
1102385396057600000|43|11|@wladimi99146985
1102385396057600000|43|11|@MiguelA78280455
1102385396057600000|43|11|@meifer
1102385396057600000|43|11|@JessiMar0
1102385396057600000|43|11|@EsthelaMoreno4
1102385396057600000|43|11|@mariuxi_lajones
1102385396057600000|43|11|@BryanMerejildo
1102385396057600000|43|11|@Jimmy59697140
1102385396057600000|43|11|@ramonvaldz
1102385396057600000|43|11|@dragisella
1102385396057600000|43|11|@SoniaVeV__2__
1102385382765809664|37|4|@MiguelA78280455
1102385382765809664|37|4|@JessiMar0
1102385382765809664|37|4|@ramonvaldz
1102385382765809664|37|4|@SoniaVeV__2__
1102383916814688256|81|17|@wladimi99146985
1102383916814688256|81|17|@MiguelA78280455
1102383916814688256|81|17|@JulioCa35320095
1102383916814688256|81|17|@manzano_reynald
1102383916814688256|81|17|@meifer
1102383916814688256|81|17|@JohnnyXavierSa1
1102383916814688256|81|17|@JessiMar0
1102383916814688256|81|17|@EsthelaMoreno4
1102383916814688256|81|17|@GabrielGr796
1102383916814688256|81|17|@gustavo_570
1102383916814688256|81|17|@morellana10
1102383916814688256|81|17|@IvanSolano5
1102383916814688256|81|17|@LealtadRC
1102383916814688256|81|17|@ramonvaldz
1102383916814688256|81|17|@claudiachavezso
1102383916814688256|81|17|@LuisPotesB
1102383916814688256|81|17|@SoniaVeV__2__
1102366650286903296|167|25|@SpeedMaster1986
1102366650286903296|167|25|@EsthelaMoreno4
1102366650286903296|167|25|@jimilandia
1102366650286903296|167|25|@LealtadRC
1102366650286903296|167|25|@SoniaVeV__2__
1102366650286903296|167|25|@ElisioQuijano
1102366650286903296|167|25|@manzano_reynald
1102366650286903296|167|25|@Dany1708951
1102366650286903296|167|25|@willarye
1102366650286903296|167|25|@VasconezIv
1102366650286903296|167|25|@MarcoLucena12
1102366650286903296|167|25|@MiguelMedranda
1102366650286903296|167|25|@minoedison
1102366650286903296|167|25|@fernandoloor
1102366650286903296|167|25|@VLADIMI44210513
1102366650286903296|167|25|@mchicaiza2009
1102366650286903296|167|25|@Darvalzam
1102366650286903296|167|25|@ramonvaldz
1102366650286903296|167|25|@JulioCa35320095
1102366650286903296|167|25|@Ilychi1
1102366650286903296|167|25|@0000079u
1102366650286903296|167|25|@noaheam71
1102366650286903296|167|25|@susana_mero
1102366650286903296|167|25|@LuisPotesB
1102366650286903296|167|25|@fredy_melo
1102366277610471429|246|25|@SpeedMaster1986
1102366277610471429|246|25|@EsthelaMoreno4
1102366277610471429|246|25|@CepedaWilma
1102366277610471429|246|25|@SoniaVeV__2__
1102366277610471429|246|25|@WilsonP95108732
1102366277610471429|246|25|@willarye
1102366277610471429|246|25|@GraceAlex40
1102366277610471429|246|25|@Cristhyn3000
1102366277610471429|246|25|@AucapenaGalo
1102366277610471429|246|25|@ClostridiumPer2
1102366277610471429|246|25|@jorgesv13
1102366277610471429|246|25|@lolinume12
1102366277610471429|246|25|@anastacio2612
1102366277610471429|246|25|@esthel_moreno
1102366277610471429|246|25|@Pame19863
1102366277610471429|246|25|@Cesarito_PV
1102366277610471429|246|25|@gustavo_570
1102366277610471429|246|25|@hugoeduardo2017
1102366277610471429|246|25|@LurdesRosado
1102366277610471429|246|25|@JulioCa35320095
1102366277610471429|246|25|@JoseloNarvaez50
1102366277610471429|246|25|@JohnnyXavierSa1
1102366277610471429|246|25|@SantiagoDickZ
1102366277610471429|246|25|@eddulema
1102366277610471429|246|25|@KevinDefaz2
1102296822108831745|25|19|@cocoyfresa
1102296822108831745|25|19|@JuanaMoreno90
1102296822108831745|25|19|@DianaPesantezV
1102296822108831745|25|19|@JoseAvilaStagg
1102296822108831745|25|19|@cendemocratico
1102296822108831745|25|19|@jaredandaluz
1102296822108831745|25|19|@fernuto2001
1102296822108831745|25|19|@ColonVargasleon
1102296822108831745|25|19|@FotoIvanEscobar
1102296822108831745|25|19|@MiguelA78280455
1102296822108831745|25|19|@lorenzonoboa
1102296822108831745|25|19|@pillin72
1102296822108831745|25|19|@Dalton_Alexi
1102296822108831745|25|19|@drhvanegas
1102296822108831745|25|19|@JorgeVelezVelez
1102296822108831745|25|19|@CharlesST1980
1102296822108831745|25|19|@BautistaJJo
1102296822108831745|25|19|@crackecu
1102296822108831745|25|19|@ofelitavera
1102296810817761281|36|9|@JulioCa35320095
1102296810817761281|36|9|@jaredandaluz
1102296810817761281|36|9|@SantiagoYagualQ
1102296810817761281|36|9|@JairalaChechi
1102296810817761281|36|9|@EsthelaMoreno4
1102296810817761281|36|9|@IrvinCamacho_18
1102296810817761281|36|9|@ramonvaldz
1102296810817761281|36|9|@KevinDefaz2
1102296810817761281|36|9|@SoniaVeV__2__
1102276081342656515|34|7|@meifer
1102276081342656515|34|7|@jaredandaluz
1102276081342656515|34|7|@EsthelaMoreno4
1102276081342656515|34|7|@pacoTobonP
1102276081342656515|34|7|@IrvinCamacho_18
1102276081342656515|34|7|@malulyvaldivies
1102276081342656515|34|7|@SoniaVeV__2__
1102275482438062080|36|7|@JulioCa35320095
1102275482438062080|36|7|@jaredandaluz
1102275482438062080|36|7|@EsthelaMoreno4
1102275482438062080|36|7|@NancyEs78964067
1102275482438062080|36|7|@ramonvaldz
1102275482438062080|36|7|@KevinDefaz2
1102275482438062080|36|7|@SoniaVeV__2__
1102275461198069761|43|7|@JulioCa35320095
1102275461198069761|43|7|@jaredandaluz
1102275461198069761|43|7|@EsthelaMoreno4
1102275461198069761|43|7|@IrvinCamacho_18
1102275461198069761|43|7|@ramonvaldz
1102275461198069761|43|7|@KevinDefaz2
1102275461198069761|43|7|@SoniaVeV__2__
1101980788797702145|85|25|@juliozam90
1101980788797702145|85|25|@meifer
1101980788797702145|85|25|@SoniaGuerraMon1
1101980788797702145|85|25|@VivianaBrionesA
1101980788797702145|85|25|@MauefraSing85
1101980788797702145|85|25|@raulin33
1101980788797702145|85|25|@JuanaMoreno90
1101980788797702145|85|25|@juanitomercham
1101980788797702145|85|25|@SoniaVeV__2__
1101980788797702145|85|25|@Por_Lideres
1101980788797702145|85|25|@anmapep
1101980788797702145|85|25|@albertomirandal
1101980788797702145|85|25|@KevinDefaz2
1101980788797702145|85|25|@rob3rt3x
1101980788797702145|85|25|@MiguelA78280455
1101980788797702145|85|25|@luiscarangui79
1101980788797702145|85|25|@Elizabe22612376
1101980788797702145|85|25|@Dalton_Alexi
1101980788797702145|85|25|@JuanitaBeltrnRu
1101980788797702145|85|25|@erwinsantillan
1101980788797702145|85|25|@orbe_alex
1101980788797702145|85|25|@macc2268
1101980788797702145|85|25|@sharon_muchelle
1101980788797702145|85|25|@jamcastro10
1101980788797702145|85|25|@LuisPotesB
1101926216351793152|45|25|@Estefanofarahs
1101926216351793152|45|25|@cocoyfresa
1101926216351793152|45|25|@enriquemenoscal
1101926216351793152|45|25|@GabrielJairalaV
1101926216351793152|45|25|@car_mendoza78
1101926216351793152|45|25|@Ruth_Pilligua
1101926216351793152|45|25|@SoniaVeV__2__
1101926216351793152|45|25|@pato_busta
1101926216351793152|45|25|@gabriellaperu
1101926216351793152|45|25|@FotoIvanEscobar
1101926216351793152|45|25|@Juanjojung
1101926216351793152|45|25|@vauad
1101926216351793152|45|25|@MiguelA78280455
1101926216351793152|45|25|@lorenzonoboa
1101926216351793152|45|25|@EdisonT32823289
1101926216351793152|45|25|@michaelcamacho_
1101926216351793152|45|25|@Juancor27
1101926216351793152|45|25|@DianaCoelloJ
1101926216351793152|45|25|@JulioCa35320095
1101926216351793152|45|25|@BautistaJJo
1101926216351793152|45|25|@jozuma50
1101926216351793152|45|25|@nellynaulaa
1101926216351793152|45|25|@carreramilton
1101926216351793152|45|25|@crackecu
1101926216351793152|45|25|@michel_ecu
1101921779369553920|39|17|@pato_busta
1101921779369553920|39|17|@lorenzonoboa
1101921779369553920|39|17|@enriquemenoscal
1101921779369553920|39|17|@SoniaGuerraMon1
1101921779369553920|39|17|@fernuto2001
1101921779369553920|39|17|@raulin33
1101921779369553920|39|17|@ColonVargasleon
1101921779369553920|39|17|@FotoIvanEscobar
1101921779369553920|39|17|@JuanaMoreno90
1101921779369553920|39|17|@AldoFarfanSion
1101921779369553920|39|17|@Elizabe22612376
1101921779369553920|39|17|@rueduvera
1101921779369553920|39|17|@cendemocratico
1101921779369553920|39|17|@Jimmy59697140
1101921779369553920|39|17|@KariGarcerantN
1101921779369553920|39|17|@Lilya21M
1101921779369553920|39|17|@michel_ecu
1101889022157357057|18|11|@MiguelA78280455
1101889022157357057|18|11|@enriquemenoscal
1101889022157357057|18|11|@JulioCa35320095
1101889022157357057|18|11|@cocoyfresa
1101889022157357057|18|11|@CadenaChiriboga
1101889022157357057|18|11|@FotoIvanEscobar
1101889022157357057|18|11|@BautistaJJo
1101889022157357057|18|11|@drhvanegas
1101889022157357057|18|11|@EdisonT32823289
1101889022157357057|18|11|@crackecu
1101889022157357057|18|11|@SoniaVeV__2__
1101831543704743937|124|25|@Estefanofarahs
1101831543704743937|124|25|@CarlosVizuete6
1101831543704743937|124|25|@meifer
1101831543704743937|124|25|@AldoFarfanp
1101831543704743937|124|25|@DianaPesantezV
1101831543704743937|124|25|@salto_z
1101831543704743937|124|25|@jennyAr16166181
1101831543704743937|124|25|@munichmariuxitv
1101831543704743937|124|25|@gabriellaperu
1101831543704743937|124|25|@tigregalvez
1101831543704743937|124|25|@mcm_edd
1101831543704743937|124|25|@anguelito1987
1101831543704743937|124|25|@mayelin_mera
1101831543704743937|124|25|@conejo1961
1101831543704743937|124|25|@HENRYCARRASCAL
1101831543704743937|124|25|@lolinume12
1101831543704743937|124|25|@Elizabe22612376
1101831543704743937|124|25|@michaelcamacho_
1101831543704743937|124|25|@Juancor27
1101831543704743937|124|25|@GinoPortaluppi1
1101831543704743937|124|25|@nellynaulaa
1101831543704743937|124|25|@juliopincayv
1101831543704743937|124|25|@EduardoSanchzP
1101831543704743937|124|25|@yefroi
1101831543704743937|124|25|@genaropinosgma1
1101638137099489281|38|15|@CentroGenova
1101638137099489281|38|15|@pato_busta
1101638137099489281|38|15|@JulioCa35320095
1101638137099489281|38|15|@GaloLoor95
1101638137099489281|38|15|@DianaCoelloJ
1101638137099489281|38|15|@meifer
1101638137099489281|38|15|@JairalaChechi
1101638137099489281|38|15|@gicechh
1101638137099489281|38|15|@ColonVargasleon
1101638137099489281|38|15|@raulin33
1101638137099489281|38|15|@JuanaMoreno90
1101638137099489281|38|15|@elenitatoledo67
1101638137099489281|38|15|@isra_kjm116
1101638137099489281|38|15|@drhvanegas
1101638137099489281|38|15|@SoniaVeV__2__
1101638101649317888|42|14|@CentroGenova
1101638101649317888|42|14|@enriquemenoscal
1101638101649317888|42|14|@JulioCa35320095
1101638101649317888|42|14|@GaloLoor95
1101638101649317888|42|14|@JairalaChechi
1101638101649317888|42|14|@raulin33
1101638101649317888|42|14|@ColonVargasleon
1101638101649317888|42|14|@BurbanoLolay
1101638101649317888|42|14|@JuanaMoreno90
1101638101649317888|42|14|@elenitatoledo67
1101638101649317888|42|14|@isra_kjm116
1101638101649317888|42|14|@carreramilton
1101638101649317888|42|14|@JuanitaBeltrnRu
1101638101649317888|42|14|@SoniaVeV__2__
1101604625575305216|49|20|@Jorgen14071
1101604625575305216|49|20|@Joha_Chiquito
1101604625575305216|49|20|@raulin33
1101604625575305216|49|20|@JuanaMoreno90
1101604625575305216|49|20|@Jimmy59697140
1101604625575305216|49|20|@salto_z
1101604625575305216|49|20|@SoniaVeV__2__
1101604625575305216|49|20|@Sind_GLR_Daule
1101604625575305216|49|20|@alfesant
1101604625575305216|49|20|@ColonVargasleon
1101604625575305216|49|20|@EPatricioPlaza9
1101604625575305216|49|20|@justgigi593
1101604625575305216|49|20|@jeseniaP6
1101604625575305216|49|20|@JulioCa35320095
1101604625575305216|49|20|@Pableins10
1101604625575305216|49|20|@EduardoSanchzP
1101604625575305216|49|20|@MEGARO20
1101604625575305216|49|20|@GonzalezpHector
1101604625575305216|49|20|@ofelitavera
1101604625575305216|49|20|@LuisPotesB
1101565278591299590|49|12|@MiguelA78280455
1101565278591299590|49|12|@angelicaland
1101565278591299590|49|12|@RoxanRolando
1101565278591299590|49|12|@Stvnzamb
1101565278591299590|49|12|@lolinume12
1101565278591299590|49|12|@ColonVargasleon
1101565278591299590|49|12|@elenitatoledo67
1101565278591299590|49|12|@JuanaMoreno90
1101565278591299590|49|12|@isra_kjm116
1101565278591299590|49|12|@Rebeca51713176
1101565278591299590|49|12|@ramonvaldz
1101565278591299590|49|12|@SoniaVeV__2__
1101237324330008576|44|19|@enriquemenoscal
1101237324330008576|44|19|@JuanaMoreno90
1101237324330008576|44|19|@JoseAvilaStagg
1101237324330008576|44|19|@mariualvarado
1101237324330008576|44|19|@SoniaVeV__2__
1101237324330008576|44|19|@CadenaChiriboga
1101237324330008576|44|19|@RoxanRolando
1101237324330008576|44|19|@alexklaere
1101237324330008576|44|19|@LeoCastillo61
1101237324330008576|44|19|@AnaKariPereir
1101237324330008576|44|19|@Dalton_Alexi
1101237324330008576|44|19|@drhvanegas
1101237324330008576|44|19|@ramonvaldz
1101237324330008576|44|19|@romero_scott
1101237324330008576|44|19|@JulioCa35320095
1101237324330008576|44|19|@JuventudUniver1
1101237324330008576|44|19|@alex_cevallos2
1101237324330008576|44|19|@Rebeca51713176
1101237324330008576|44|19|@JairalaTeApoyo
1101155732643303424|63|19|@Estefanofarahs
1101155732643303424|63|19|@JuanaMoreno90
1101155732643303424|63|19|@cendemocratico
1101155732643303424|63|19|@Jimmy59697140
1101155732643303424|63|19|@salto_z
1101155732643303424|63|19|@mercedesvelezc2
1101155732643303424|63|19|@SubiaNarciza
1101155732643303424|63|19|@Juanjojung
1101155732643303424|63|19|@anguelito1987
1101155732643303424|63|19|@HectorYgonet
1101155732643303424|63|19|@conejo1961
1101155732643303424|63|19|@lorenzonoboa
1101155732643303424|63|19|@drhvanegas
1101155732643303424|63|19|@avalcha
1101155732643303424|63|19|@JorgeVelezVelez
1101155732643303424|63|19|@mafita_campos
1101155732643303424|63|19|@ayoelectrico
1101155732643303424|63|19|@1981thebest
1101155732643303424|63|19|@michel_ecu
1101151695885746176|63|16|@CarlosVizuete6
1101151695885746176|63|16|@cocoyfresa
1101151695885746176|63|16|@salto_z
1101151695885746176|63|16|@AurelianoAdammi
1101151695885746176|63|16|@Sotoray83gmail1
1101151695885746176|63|16|@Electrico_1984
1101151695885746176|63|16|@Normitush
1101151695885746176|63|16|@IrvinCamacho_18
1101151695885746176|63|16|@Juanjojung
1101151695885746176|63|16|@cendemocratico
1101151695885746176|63|16|@Jimmy59697140
1101151695885746176|63|16|@jimmyjairala
1101151695885746176|63|16|@HectorYgonet
1101151695885746176|63|16|@ErickaSocl
1101151695885746176|63|16|@michaelcamacho_
1101151695885746176|63|16|@Juancor27
1101147304084586496|48|16|@Estefanofarahs
1101147304084586496|48|16|@lorenzonoboa
1101147304084586496|48|16|@CarlosVizuete6
1101147304084586496|48|16|@juca69ec
1101147304084586496|48|16|@DANNYCHOEZM
1101147304084586496|48|16|@JuanaMoreno90
1101147304084586496|48|16|@michel_ecu
1101147304084586496|48|16|@BautistaJJo
1101147304084586496|48|16|@Juanjojung
1101147304084586496|48|16|@carreramilton
1101147304084586496|48|16|@Jimmy59697140
1101147304084586496|48|16|@crackecu
1101147304084586496|48|16|@michaelcamacho_
1101147304084586496|48|16|@salto_z
1101147304084586496|48|16|@Juancor27
1101147304084586496|48|16|@JennyGuiracoch1
1101110360898260992|63|20|@Jorgen14071
1101110360898260992|63|20|@SoniaGuerraMon1
1101110360898260992|63|20|@mndez_luis
1101110360898260992|63|20|@BryanMerejildo
1101110360898260992|63|20|@Ruth_Pilligua
1101110360898260992|63|20|@SoniaVeV__2__
1101110360898260992|63|20|@WilsonP95108732
1101110360898260992|63|20|@CadenaChiriboga
1101110360898260992|63|20|@BurbanoLolay
1101110360898260992|63|20|@CarlosPaezE
1101110360898260992|63|20|@andresvera1986
1101110360898260992|63|20|@educho12
1101110360898260992|63|20|@Dalton_Alexi
1101110360898260992|63|20|@JairalaChechi
1101110360898260992|63|20|@Rebeca51713176
1101110360898260992|63|20|@eladrizzz
1101110360898260992|63|20|@MoraLJorge2019
1101110360898260992|63|20|@MariuxiAdum
1101110360898260992|63|20|@michel_ecu
1101110360898260992|63|20|@MarcoPaezV
1101108691317768193|30|10|@aljamoncayo
1101108691317768193|30|10|@SoniaGuerraMon1
1101108691317768193|30|10|@JairalaChechi
1101108691317768193|30|10|@jose_toledog
1101108691317768193|30|10|@Rebeca51713176
1101108691317768193|30|10|@BryanMerejildo
1101108691317768193|30|10|@SoniaVeV__2__
1101108691317768193|30|10|@CarlosPaezE
1101108691317768193|30|10|@LuisPotesB
1101108691317768193|30|10|@MarcoPaezV
1101108680580313088|32|11|@Jorgen14071
1101108680580313088|32|11|@christiam78
1101108680580313088|32|11|@SoniaGuerraMon1
1101108680580313088|32|11|@aljamoncayo
1101108680580313088|32|11|@JairalaChechi
1101108680580313088|32|11|@lolinume12
1101108680580313088|32|11|@Rebeca51713176
1101108680580313088|32|11|@BryanMerejildo
1101108680580313088|32|11|@CarlosPaezE
1101108680580313088|32|11|@SoniaVeV__2__
1101108680580313088|32|11|@MarcoPaezV
1101108671201841152|23|8|@Jorgen14071
1101108671201841152|23|8|@JuanaMoreno90
1101108671201841152|23|8|@SoniaVeV__2__
1101108671201841152|23|8|@carreramilton
1101108671201841152|23|8|@CarlosPaezE
1101108671201841152|23|8|@ofelitavera
1101108671201841152|23|8|@JorgeVelezVelez
1101108671201841152|23|8|@MarcoPaezV
1101108660485480448|56|25|@Jorgen14071
1101108660485480448|56|25|@enriquemenoscal
1101108660485480448|56|25|@SoniaGuerraMon1
1101108660485480448|56|25|@aljamoncayo
1101108660485480448|56|25|@taitaAlfredo
1101108660485480448|56|25|@SandyPe3000
1101108660485480448|56|25|@MartaRuby3
1101108660485480448|56|25|@SuperMetido
1101108660485480448|56|25|@juca69ec
1101108660485480448|56|25|@Flaviovespacian
1101108660485480448|56|25|@pillin72
1101108660485480448|56|25|@lorenzonoboa
1101108660485480448|56|25|@christiam78
1101108660485480448|56|25|@Martha16480336
1101108660485480448|56|25|@Carolin45891964
1101108660485480448|56|25|@LuisSan16297952
1101108660485480448|56|25|@JairalaChechi
1101108660485480448|56|25|@michel_ecu
1101108660485480448|56|25|@Rebeca51713176
1101108660485480448|56|25|@Richard64530946
1101108660485480448|56|25|@carreramilton
1101108660485480448|56|25|@MoraLJorge2019
1101108660485480448|56|25|@CarlosPaezE
1101108660485480448|56|25|@LuisPotesB
1101108660485480448|56|25|@MarcoPaezV
1101089000838889473|70|25|@Estefanofarahs
1101089000838889473|70|25|@juanchititu
1101089000838889473|70|25|@cendemocratico
1101089000838889473|70|25|@silviacordovaa
1101089000838889473|70|25|@lissbetmiranda
1101089000838889473|70|25|@jose_toledog
1101089000838889473|70|25|@fagc67
1101089000838889473|70|25|@AndreitaMaciasH
1101089000838889473|70|25|@SantiagoYagualQ
1101089000838889473|70|25|@MarioSachezk
1101089000838889473|70|25|@Mister_Echeve
1101089000838889473|70|25|@HectorYgonet
1101089000838889473|70|25|@pillin72
1101089000838889473|70|25|@alexklaere
1101089000838889473|70|25|@paolocelleri
1101089000838889473|70|25|@AnaKariPereir
1101089000838889473|70|25|@IrvinCamacho_18
1101089000838889473|70|25|@JorgeVelezVelez
1101089000838889473|70|25|@reyleon20
1101089000838889473|70|25|@Juancor27
1101089000838889473|70|25|@JulioCa35320095
1101089000838889473|70|25|@gaviria_hillary
1101089000838889473|70|25|@nellynaulaa
1101089000838889473|70|25|@carreramilton
1101089000838889473|70|25|@Alissoncami21
1100973760499404802|68|24|@MarcoPaezV
1100973760499404802|68|24|@juanchititu
1100973760499404802|68|24|@mndez_luis
1100973760499404802|68|24|@Uli52476247
1100973760499404802|68|24|@SandyPe3000
1100973760499404802|68|24|@MartaRuby3
1100973760499404802|68|24|@JennyGuiracoch1
1100973760499404802|68|24|@Stvnzamb
1100973760499404802|68|24|@Martha16480336
1100973760499404802|68|24|@jorgebu82321819
1100973760499404802|68|24|@Anticuantico
1100973760499404802|68|24|@Dalton_Alexi
1100973760499404802|68|24|@Carolin45891964
1100973760499404802|68|24|@LuisSan16297952
1100973760499404802|68|24|@CarlosD32234650
1100973760499404802|68|24|@JairalaChechi
1100973760499404802|68|24|@gaviria_hillary
1100973760499404802|68|24|@leonardo0777
1100973760499404802|68|24|@Rebeca51713176
1100973760499404802|68|24|@Richard64530946
1100973760499404802|68|24|@CarlosPaezE
1100973760499404802|68|24|@Alissoncami21
1100973760499404802|68|24|@LuisPotesB
1100973760499404802|68|24|@gesualdob
1100923154371891200|59|25|@Jorgen14071
1100923154371891200|59|25|@BryanMerejildo
1100923154371891200|59|25|@SandyPe3000
1100923154371891200|59|25|@Jimmy59697140
1100923154371891200|59|25|@lissbetmiranda
1100923154371891200|59|25|@MartaRuby3
1100923154371891200|59|25|@FotoIvanEscobar
1100923154371891200|59|25|@CarlosPaezE
1100923154371891200|59|25|@Milton90217180
1100923154371891200|59|25|@Martha16480336
1100923154371891200|59|25|@Carolin45891964
1100923154371891200|59|25|@JoseGut77754826
1100923154371891200|59|25|@malulyvaldivies
1100923154371891200|59|25|@sonnia63yagual
1100923154371891200|59|25|@FreddyZ35639941
1100923154371891200|59|25|@VanesaIturrald1
1100923154371891200|59|25|@LuisSan16297952
1100923154371891200|59|25|@CarlosD32234650
1100923154371891200|59|25|@JairalaChechi
1100923154371891200|59|25|@apepita32
1100923154371891200|59|25|@Rebeca51713176
1100923154371891200|59|25|@Richard64530946
1100923154371891200|59|25|@GonzalezpHector
1100923154371891200|59|25|@ofelitavera
1100923154371891200|59|25|@MarcoPaezV
1100923139331145730|59|25|@Jorgen14071
1100923139331145730|59|25|@BryanMerejildo
1100923139331145730|59|25|@SandyPe3000
1100923139331145730|59|25|@Jimmy59697140
1100923139331145730|59|25|@lissbetmiranda
1100923139331145730|59|25|@MartaRuby3
1100923139331145730|59|25|@alexklaere
1100923139331145730|59|25|@Milton90217180
1100923139331145730|59|25|@Martha16480336
1100923139331145730|59|25|@LucyVivanco3
1100923139331145730|59|25|@Carolin45891964
1100923139331145730|59|25|@JoseGut77754826
1100923139331145730|59|25|@malulyvaldivies
1100923139331145730|59|25|@sonnia63yagual
1100923139331145730|59|25|@GonzalezpHector
1100923139331145730|59|25|@LuisSan16297952
1100923139331145730|59|25|@CarlosD32234650
1100923139331145730|59|25|@JairalaChechi
1100923139331145730|59|25|@apepita32
1100923139331145730|59|25|@Rebeca51713176
1100923139331145730|59|25|@Richard64530946
1100923139331145730|59|25|@nellynaulaa
1100923139331145730|59|25|@CarlosPaezE
1100923139331145730|59|25|@ofelitavera
1100923139331145730|59|25|@MarcoPaezV
1100923128480481280|72|25|@Jorgen14071
1100923128480481280|72|25|@BryanMerejildo
1100923128480481280|72|25|@SandyPe3000
1100923128480481280|72|25|@Jimmy59697140
1100923128480481280|72|25|@lissbetmiranda
1100923128480481280|72|25|@MartaRuby3
1100923128480481280|72|25|@CadenaChiriboga
1100923128480481280|72|25|@BurbanoLolay
1100923128480481280|72|25|@alexklaere
1100923128480481280|72|25|@Milton90217180
1100923128480481280|72|25|@Martha16480336
1100923128480481280|72|25|@Carolin45891964
1100923128480481280|72|25|@JoseGut77754826
1100923128480481280|72|25|@malulyvaldivies
1100923128480481280|72|25|@sonnia63yagual
1100923128480481280|72|25|@GonzalezpHector
1100923128480481280|72|25|@VanesaIturrald1
1100923128480481280|72|25|@CarlosD32234650
1100923128480481280|72|25|@JairalaChechi
1100923128480481280|72|25|@apepita32
1100923128480481280|72|25|@Rebeca51713176
1100923128480481280|72|25|@Richard64530946
1100923128480481280|72|25|@nellynaulaa
1100923128480481280|72|25|@CarlosPaezE
1100923128480481280|72|25|@MarcoPaezV
1100914832189071360|67|25|@Jorgen14071
1100914832189071360|67|25|@DianaPesantezV
1100914832189071360|67|25|@javier_alej90
1100914832189071360|67|25|@SandyPe3000
1100914832189071360|67|25|@lissbetmiranda
1100914832189071360|67|25|@MartaRuby3
1100914832189071360|67|25|@fernuto2001
1100914832189071360|67|25|@florcitaroquera
1100914832189071360|67|25|@ColonVargasleon
1100914832189071360|67|25|@Junichi02208734
1100914832189071360|67|25|@Martha16480336
1100914832189071360|67|25|@LucyVivanco3
1100914832189071360|67|25|@valverde_paola
1100914832189071360|67|25|@IrvinCamacho_18
1100914832189071360|67|25|@Carolin45891964
1100914832189071360|67|25|@sonnia63yagual
1100914832189071360|67|25|@JulioCa35320095
1100914832189071360|67|25|@CarlosD32234650
1100914832189071360|67|25|@JairalaChechi
1100914832189071360|67|25|@Rebeca51713176
1100914832189071360|67|25|@nellynaulaa
1100914832189071360|67|25|@EmiliaGarca19
1100914832189071360|67|25|@EduardoSanchzP
1100914832189071360|67|25|@CarlosPaezE
1100914832189071360|67|25|@MarcoPaezV
1100909277382889473|54|25|@BryanMerejildo
1100909277382889473|54|25|@SandyPe3000
1100909277382889473|54|25|@lissbetmiranda
1100909277382889473|54|25|@MartaRuby3
1100909277382889473|54|25|@JennyGuiracoch1
1100909277382889473|54|25|@fernuto2001
1100909277382889473|54|25|@EPatricioPlaza9
1100909277382889473|54|25|@Miguel_futbolin
1100909277382889473|54|25|@JavierGranja_
1100909277382889473|54|25|@Martha16480336
1100909277382889473|54|25|@Dalton_Alexi
1100909277382889473|54|25|@IrvinCamacho_18
1100909277382889473|54|25|@Carolin45891964
1100909277382889473|54|25|@sonnia63yagual
1100909277382889473|54|25|@LuisSan16297952
1100909277382889473|54|25|@CarlosD32234650
1100909277382889473|54|25|@JairalaChechi
1100909277382889473|54|25|@apepita32
1100909277382889473|54|25|@Rebeca51713176
1100909277382889473|54|25|@Richard64530946
1100909277382889473|54|25|@EmiliaGarca19
1100909277382889473|54|25|@EduardoSanchzP
1100909277382889473|54|25|@carreramilton
1100909277382889473|54|25|@CarlosPaezE
1100909277382889473|54|25|@MarcoPaezV
1100909171090882560|57|25|@BryanMerejildo
1100909171090882560|57|25|@SandyPe3000
1100909171090882560|57|25|@lissbetmiranda
1100909171090882560|57|25|@MartaRuby3
1100909171090882560|57|25|@JennyGuiracoch1
1100909171090882560|57|25|@fernuto2001
1100909171090882560|57|25|@isra_kjm116
1100909171090882560|57|25|@bernyev1508
1100909171090882560|57|25|@EPatricioPlaza9
1100909171090882560|57|25|@JavierGranja_
1100909171090882560|57|25|@Martha16480336
1100909171090882560|57|25|@Dalton_Alexi
1100909171090882560|57|25|@IrvinCamacho_18
1100909171090882560|57|25|@Carolin45891964
1100909171090882560|57|25|@sonnia63yagual
1100909171090882560|57|25|@CarlosD32234650
1100909171090882560|57|25|@JairalaChechi
1100909171090882560|57|25|@apepita32
1100909171090882560|57|25|@Rebeca51713176
1100909171090882560|57|25|@Richard64530946
1100909171090882560|57|25|@EmiliaGarca19
1100909171090882560|57|25|@EduardoSanchzP
1100909171090882560|57|25|@carreramilton
1100909171090882560|57|25|@CarlosPaezE
1100909171090882560|57|25|@MarcoPaezV
1100806937581666305|46|23|@SoniaGuerraMon1
1100806937581666305|46|23|@Marc_Gord
1100806937581666305|46|23|@mndez_luis
1100806937581666305|46|23|@javier_alej90
1100806937581666305|46|23|@salto_z
1100806937581666305|46|23|@lissbetmiranda
1100806937581666305|46|23|@JennyGuiracoch1
1100806937581666305|46|23|@pato_busta
1100806937581666305|46|23|@fernuto2001
1100806937581666305|46|23|@lorenzonoboa
