1103437225256210432|71|25|@ZambranoJulieta
1103437225256210432|71|25|@gomez_vale_kiar
1103437225256210432|71|25|@_mora_michelle_
1103437225256210432|71|25|@duque_catalina_
1103437225256210432|71|25|@martinez_alv_
1103437225256210432|71|25|@KainaDelgado
1103437225256210432|71|25|@sthefyrivas18
1103437225256210432|71|25|@JCRomoleroux
1103437225256210432|71|25|@chavez_daniela_
1103437225256210432|71|25|@vane_rocafuerte
1103437225256210432|71|25|@naranjo_marcos_
1103437225256210432|71|25|@LorenaIntriago_
1103437225256210432|71|25|@PameBluu
1103387036143284228|24|23|@gomez_fabiana_
1103387036143284228|24|23|@manzur_julieta
1103387036143284228|24|23|@Alvarete28
1103387036143284228|24|23|@AbrilHLOM
1103387036143284228|24|23|@RafaelT0rrs
1103387036143284228|24|23|@Maritza39945309
1103387036143284228|24|23|@chavez_dome
1103387036143284228|24|23|@FERNANDFITNESS
1103387036143284228|24|23|@JuanCarjhjh
1103387036143284228|24|23|@millarescarli
1103387036143284228|24|23|@apolo__xavier
1103387036143284228|24|23|@Juan_DiegoT21
1103387036143284228|24|23|@belen_intriago_
1103387036143284228|24|23|@Andygord1
1103387036143284228|24|23|@abiMartyny
1103387036143284228|24|23|@CeciValle60
1103387036143284228|24|23|@KainaDelgado
1103387036143284228|24|23|@GicarloOo
1103387036143284228|24|23|@Adri74679280
1103387036143284228|24|23|@JCRomoleroux
1103387036143284228|24|23|@chavez_daniela_
1103387036143284228|24|23|@_sofipaz_
1103387036143284228|24|23|@stefanmanging
1103374049315565569|64|25|@marioc_vasco
1103374049315565569|64|25|@_sanchez_laura_
1103374049315565569|64|25|@morales_fabrici
1103374049315565569|64|25|@rommelramosec
1103374049315565569|64|25|@Alvarete28
1103374049315565569|64|25|@varasvargas_tom
1103374049315565569|64|25|@guitierrez_sask
1103374049315565569|64|25|@emelec65
1103374049315565569|64|25|@yolanda_zzerna
1103374049315565569|64|25|@trinidad_juanka
1103374049315565569|64|25|@Maritza39945309
1103374049315565569|64|25|@jonas_andre_mun
1103374049315565569|64|25|@zambranopazmari
1103374049315565569|64|25|@ZambranoJulieta
1103374049315565569|64|25|@gomez_vale_kiar
1103374049315565569|64|25|@Andygord1
1103374049315565569|64|25|@_mora_michelle_
1103374049315565569|64|25|@martinez_alv_
1103374049315565569|64|25|@sthefyrivas18
1103374049315565569|64|25|@carol_guerreros
1103374049315565569|64|25|@vane_rocafuerte
1103374049315565569|64|25|@guerrero_rodri_
1103374049315565569|64|25|@naranjo_marcos_
1103374049315565569|64|25|@LorenaIntriago_
1103374049315565569|64|25|@PameBluu
1103327433539940352|52|25|@marioc_vasco
1103327433539940352|52|25|@aAllexsanz
1103327433539940352|52|25|@gomez_fabiana_
1103327433539940352|52|25|@manzur_julieta
1103327433539940352|52|25|@Alvarete28
1103327433539940352|52|25|@robertopizag
1103327433539940352|52|25|@AbrilHLOM
1103327433539940352|52|25|@YOLITARDO
1103327433539940352|52|25|@trinidad_juanka
1103327433539940352|52|25|@Maritza39945309
1103327433539940352|52|25|@chavez_dome
1103327433539940352|52|25|@FERNANDFITNESS
1103327433539940352|52|25|@DanielTTagle
1103327433539940352|52|25|@millarescarli
1103327433539940352|52|25|@apolo__xavier
1103327433539940352|52|25|@belen_intriago_
1103327433539940352|52|25|@abiMartyny
1103327433539940352|52|25|@BrigitteAndrad9
1103327433539940352|52|25|@AlexRomms
1103327433539940352|52|25|@GicarloOo
1103327433539940352|52|25|@oswaldoAmoreano
1103327433539940352|52|25|@barceantonio
1103327433539940352|52|25|@chavez_daniela_
1103327433539940352|52|25|@_sofipaz_
1103327433539940352|52|25|@LorenaIntriago_
1103324609670201344|49|25|@marioc_vasco
1103324609670201344|49|25|@aAllexsanz
1103324609670201344|49|25|@_sanchez_laura_
1103324609670201344|49|25|@morales_fabrici
1103324609670201344|49|25|@gomez_fabiana_
1103324609670201344|49|25|@manzur_julieta
1103324609670201344|49|25|@AbrilHLOM
1103324609670201344|49|25|@RafaelT0rrs
1103324609670201344|49|25|@Maritza39945309
1103324609670201344|49|25|@chavez_dome
1103324609670201344|49|25|@FERNANDFITNESS
1103324609670201344|49|25|@millarescarli
1103324609670201344|49|25|@apolo__xavier
1103324609670201344|49|25|@gomez_vale_kiar
1103324609670201344|49|25|@belen_intriago_
1103324609670201344|49|25|@abiMartyny
1103324609670201344|49|25|@BrigitteAndrad9
1103324609670201344|49|25|@KainaDelgado
1103324609670201344|49|25|@GicarloOo
1103324609670201344|49|25|@carlos61vera
1103324609670201344|49|25|@carol_guerreros
1103324609670201344|49|25|@chavez_daniela_
1103324609670201344|49|25|@vane_rocafuerte
1103324609670201344|49|25|@_sofipaz_
1103324609670201344|49|25|@LorenaIntriago_
1103322975766499328|45|25|@aAllexsanz
1103322975766499328|45|25|@_sanchez_laura_
1103322975766499328|45|25|@morales_fabrici
1103322975766499328|45|25|@gomez_fabiana_
1103322975766499328|45|25|@manzur_julieta
1103322975766499328|45|25|@AbrilHLOM
1103322975766499328|45|25|@RParralez
1103322975766499328|45|25|@Maritza39945309
1103322975766499328|45|25|@chavez_dome
1103322975766499328|45|25|@FERNANDFITNESS
1103322975766499328|45|25|@jonas_andre_mun
1103322975766499328|45|25|@millarescarli
1103322975766499328|45|25|@apolo__xavier
1103322975766499328|45|25|@gomez_vale_kiar
1103322975766499328|45|25|@belen_intriago_
1103322975766499328|45|25|@abiMartyny
1103322975766499328|45|25|@KainaDelgado
1103322975766499328|45|25|@AlexRomms
1103322975766499328|45|25|@GicarloOo
1103322975766499328|45|25|@carlos61vera
1103322975766499328|45|25|@carol_guerreros
1103322975766499328|45|25|@chavez_daniela_
1103322975766499328|45|25|@vane_rocafuerte
1103322975766499328|45|25|@guerrero_rodri_
1103322975766499328|45|25|@_sofipaz_
1103281133712748544|43|25|@_sanchez_laura_
1103281133712748544|43|25|@morales_fabrici
1103281133712748544|43|25|@gomez_fabiana_
1103281133712748544|43|25|@manzur_julieta
1103281133712748544|43|25|@Alvarete28
1103281133712748544|43|25|@AbrilHLOM
1103281133712748544|43|25|@RafaelT0rrs
1103281133712748544|43|25|@RParralez
1103281133712748544|43|25|@Maritza39945309
1103281133712748544|43|25|@chavez_dome
1103281133712748544|43|25|@jonas_andre_mun
1103281133712748544|43|25|@JuanCarjhjh
1103281133712748544|43|25|@apolo__xavier
1103281133712748544|43|25|@gomez_vale_kiar
1103281133712748544|43|25|@belen_intriago_
1103281133712748544|43|25|@abiMartyny
1103281133712748544|43|25|@martinez_alv_
1103281133712748544|43|25|@KainaDelgado
1103281133712748544|43|25|@AlexRomms
1103281133712748544|43|25|@carol_guerreros
1103281133712748544|43|25|@barceantonio
1103281133712748544|43|25|@chavez_daniela_
1103281133712748544|43|25|@guerrero_rodri_
1103281133712748544|43|25|@_sofipaz_
1103281133712748544|43|25|@PameBluu
1103277051702902785|41|25|@_sanchez_laura_
1103277051702902785|41|25|@morales_fabrici
1103277051702902785|41|25|@gomez_fabiana_
1103277051702902785|41|25|@manzur_julieta
1103277051702902785|41|25|@Alvarete28
1103277051702902785|41|25|@AbrilHLOM
1103277051702902785|41|25|@RParralez
1103277051702902785|41|25|@Maritza39945309
1103277051702902785|41|25|@chavez_dome
1103277051702902785|41|25|@jonas_andre_mun
1103277051702902785|41|25|@JuanCarjhjh
1103277051702902785|41|25|@apolo__xavier
1103277051702902785|41|25|@Juan_DiegoT21
1103277051702902785|41|25|@gomez_vale_kiar
1103277051702902785|41|25|@belen_intriago_
1103277051702902785|41|25|@abiMartyny
1103277051702902785|41|25|@KainaDelgado
1103277051702902785|41|25|@AlexRomms
1103277051702902785|41|25|@carlos61vera
1103277051702902785|41|25|@carol_guerreros
1103277051702902785|41|25|@rosa_martinez_v
1103277051702902785|41|25|@chavez_daniela_
1103277051702902785|41|25|@guerrero_rodri_
1103277051702902785|41|25|@_sofipaz_
1103277051702902785|41|25|@PameBluu
1103275272474976256|41|25|@_sanchez_laura_
1103275272474976256|41|25|@morales_fabrici
1103275272474976256|41|25|@gomez_fabiana_
1103275272474976256|41|25|@manzur_julieta
1103275272474976256|41|25|@Alvarete28
1103275272474976256|41|25|@AbrilHLOM
1103275272474976256|41|25|@RafaelT0rrs
1103275272474976256|41|25|@RParralez
1103275272474976256|41|25|@Maritza39945309
1103275272474976256|41|25|@chavez_dome
1103275272474976256|41|25|@jonas_andre_mun
1103275272474976256|41|25|@JuanCarjhjh
1103275272474976256|41|25|@apolo__xavier
1103275272474976256|41|25|@Juan_DiegoT21
1103275272474976256|41|25|@gomez_vale_kiar
1103275272474976256|41|25|@belen_intriago_
1103275272474976256|41|25|@abiMartyny
1103275272474976256|41|25|@KainaDelgado
1103275272474976256|41|25|@AlexRomms
1103275272474976256|41|25|@carol_guerreros
1103275272474976256|41|25|@rosa_martinez_v
1103275272474976256|41|25|@barceantonio
1103275272474976256|41|25|@chavez_daniela_
1103275272474976256|41|25|@guerrero_rodri_
1103275272474976256|41|25|@PameBluu
1103274113643266050|47|25|@_sanchez_laura_
1103274113643266050|47|25|@morales_fabrici
1103274113643266050|47|25|@gomez_fabiana_
1103274113643266050|47|25|@manzur_julieta
1103274113643266050|47|25|@AbrilHLOM
1103274113643266050|47|25|@emelec65
1103274113643266050|47|25|@RafaelT0rrs
1103274113643266050|47|25|@RParralez
1103274113643266050|47|25|@Maritza39945309
1103274113643266050|47|25|@juanseguerrero5
1103274113643266050|47|25|@chavez_dome
1103274113643266050|47|25|@aregu_16
1103274113643266050|47|25|@jonas_andre_mun
1103274113643266050|47|25|@JuanCarjhjh
1103274113643266050|47|25|@apolo__xavier
1103274113643266050|47|25|@Juan_DiegoT21
1103274113643266050|47|25|@gomez_vale_kiar
1103274113643266050|47|25|@abiMartyny
1103274113643266050|47|25|@KainaDelgado
1103274113643266050|47|25|@AlexRomms
1103274113643266050|47|25|@carol_guerreros
1103274113643266050|47|25|@chavez_daniela_
1103274113643266050|47|25|@guerrero_rodri_
1103274113643266050|47|25|@vcasasmario
1103274113643266050|47|25|@PameBluu
1103272764847341568|26|25|@morales_fabrici
1103272764847341568|26|25|@JuaniCarlin
1103272764847341568|26|25|@ManachoVelez21
1103272764847341568|26|25|@Alvarete28
1103272764847341568|26|25|@PaoyaSanLu
1103272764847341568|26|25|@albarbarito
1103272764847341568|26|25|@AbrilHLOM
1103272764847341568|26|25|@RafaelT0rrs
1103272764847341568|26|25|@RParralez
1103272764847341568|26|25|@Maritza39945309
1103272764847341568|26|25|@jonas_andre_mun
1103272764847341568|26|25|@Movmt_Jove_Ata
1103272764847341568|26|25|@murillo_ronald_
1103272764847341568|26|25|@JuanCarjhjh
1103272764847341568|26|25|@Geovann7930
1103272764847341568|26|25|@GabrielaMinaMi1
1103272764847341568|26|25|@duque_catalina_
1103272764847341568|26|25|@abiMartyny
1103272764847341568|26|25|@CeciValle60
1103272764847341568|26|25|@AlexRomms
1103272764847341568|26|25|@CCampu2
1103272764847341568|26|25|@Adri74679280
1103272764847341568|26|25|@carol_guerreros
1103272764847341568|26|25|@rosa_martinez_v
1103272764847341568|26|25|@stefanmanging
1103087474551783424|39|25|@_sanchez_laura_
1103087474551783424|39|25|@morales_fabrici
1103087474551783424|39|25|@gomez_fabiana_
1103087474551783424|39|25|@manzur_julieta
1103087474551783424|39|25|@JuaniCarlin
1103087474551783424|39|25|@Alvarete28
1103087474551783424|39|25|@ManachoVelez21
1103087474551783424|39|25|@albarbarito
1103087474551783424|39|25|@AbrilHLOM
1103087474551783424|39|25|@RafaelT0rrs
1103087474551783424|39|25|@RParralez
1103087474551783424|39|25|@Maritza39945309
1103087474551783424|39|25|@jonas_andre_mun
1103087474551783424|39|25|@murillo_ronald_
1103087474551783424|39|25|@psolissanchez
1103087474551783424|39|25|@JuanCarjhjh
1103087474551783424|39|25|@apolo__xavier
1103087474551783424|39|25|@Geovann7930
1103087474551783424|39|25|@belen_intriago_
1103087474551783424|39|25|@duque_catalina_
1103087474551783424|39|25|@abiMartyny
1103087474551783424|39|25|@carol_guerreros
1103087474551783424|39|25|@rosa_martinez_v
1103087474551783424|39|25|@barceantonio
1103087474551783424|39|25|@chavez_daniela_
1103009297150152704|61|25|@morales_fabrici
1103009297150152704|61|25|@CrisSolorzanoT
1103009297150152704|61|25|@gomez_fabiana_
1103009297150152704|61|25|@manzur_julieta
1103009297150152704|61|25|@JuaniCarlin
1103009297150152704|61|25|@Alvarete28
1103009297150152704|61|25|@ManachoVelez21
1103009297150152704|61|25|@albarbarito
1103009297150152704|61|25|@RParralez
1103009297150152704|61|25|@Maritza39945309
1103009297150152704|61|25|@victitorh
1103009297150152704|61|25|@jonas_andre_mun
1103009297150152704|61|25|@Movmt_Jove_Ata
1103009297150152704|61|25|@murillo_ronald_
1103009297150152704|61|25|@gomez_vale_kiar
1103009297150152704|61|25|@belen_intriago_
1103009297150152704|61|25|@duque_catalina_
1103009297150152704|61|25|@martinez_alv_
1103009297150152704|61|25|@BrigitteAndrad9
1103009297150152704|61|25|@KainaDelgado
1103009297150152704|61|25|@carol_guerreros
1103009297150152704|61|25|@rosa_martinez_v
1103009297150152704|61|25|@barceantonio
1103009297150152704|61|25|@chavez_daniela_
1103009297150152704|61|25|@PameBluu
1102557828345225222|57|25|@morales_fabrici
1102557828345225222|57|25|@gomez_fabiana_
1102557828345225222|57|25|@manzur_julieta
1102557828345225222|57|25|@JuaniCarlin
1102557828345225222|57|25|@ManachoVelez21
1102557828345225222|57|25|@PaoyaSanLu
1102557828345225222|57|25|@albarbarito
1102557828345225222|57|25|@RParralez
1102557828345225222|57|25|@RafaelT0rrs
1102557828345225222|57|25|@jonas_andre_mun
1102557828345225222|57|25|@Movmt_Jove_Ata
1102557828345225222|57|25|@murillo_ronald_
1102557828345225222|57|25|@murillo_xavier_
1102557828345225222|57|25|@Larain_Garrido
1102557828345225222|57|25|@Geovann7930
1102557828345225222|57|25|@Emilio_twr
1102557828345225222|57|25|@gomez_vale_kiar
1102557828345225222|57|25|@belen_intriago_
1102557828345225222|57|25|@martinez_alv_
1102557828345225222|57|25|@BrigitteAndrad9
1102557828345225222|57|25|@KainaDelgado
1102557828345225222|57|25|@CCampu2
1102557828345225222|57|25|@carol_guerreros
1102557828345225222|57|25|@chavez_daniela_
1102557828345225222|57|25|@JohnnyAlcivar8
1102243892496338949|58|25|@morales_fabrici
1102243892496338949|58|25|@_sanchez_laura_
1102243892496338949|58|25|@carlitossuarezv
1102243892496338949|58|25|@karenthaly_
1102243892496338949|58|25|@glemosg
1102243892496338949|58|25|@Alvarete28
1102243892496338949|58|25|@emelec65
1102243892496338949|58|25|@Rouxnena
1102243892496338949|58|25|@Maritza39945309
1102243892496338949|58|25|@Wwanderer11
1102243892496338949|58|25|@jonas_andre_mun
1102243892496338949|58|25|@murillo_xavier_
1102243892496338949|58|25|@Piposurfer1
1102243892496338949|58|25|@Regarces
1102243892496338949|58|25|@ZambranoJulieta
1102243892496338949|58|25|@gomez_vale_kiar
1102243892496338949|58|25|@abiMartyny
1102243892496338949|58|25|@martinez_alv_
1102243892496338949|58|25|@BrigitteAndrad9
1102243892496338949|58|25|@KainaDelgado
1102243892496338949|58|25|@jsmateo_
1102243892496338949|58|25|@carlos61vera
1102243892496338949|58|25|@carol_guerreros
1102243892496338949|58|25|@SteevenGuaychaC
1102243892496338949|58|25|@barce_rodrigeo
1101922950977077249|64|25|@gomez_fabiana_
1101922950977077249|64|25|@carlitossuarezv
1101922950977077249|64|25|@karenthaly_
1101922950977077249|64|25|@manzur_julieta
1101922950977077249|64|25|@Alvarete28
1101922950977077249|64|25|@PaoyaSanLu
1101922950977077249|64|25|@Rouxnena
1101922950977077249|64|25|@yolanda_zzerna
1101922950977077249|64|25|@chavez_dome
1101922950977077249|64|25|@murillo_xavier_
1101922950977077249|64|25|@Regarces
1101922950977077249|64|25|@ZambranoJulieta
1101922950977077249|64|25|@belen_intriago_
1101922950977077249|64|25|@_mora_michelle_
1101922950977077249|64|25|@jsmateo_
1101922950977077249|64|25|@CeciValle60
1101922950977077249|64|25|@KainaDelgado
1101922950977077249|64|25|@CCampu2
1101922950977077249|64|25|@chavez_daniela_
1101922950977077249|64|25|@vane_rocafuerte
1101922950977077249|64|25|@JohnnyAlcivar8
1101922950977077249|64|25|@stefanmanging
1101922950977077249|64|25|@LorenaIntriago_
1101922950977077249|64|25|@CreoUSA
1101922950977077249|64|25|@PameBluu
1101897768120053760|75|25|@yrma_lex
1101897768120053760|75|25|@SapiensHugo
1101897768120053760|75|25|@gomez_fabiana_
1101897768120053760|75|25|@carlitossuarezv
1101897768120053760|75|25|@karenthaly_
1101897768120053760|75|25|@manzur_julieta
1101897768120053760|75|25|@Alvarete28
1101897768120053760|75|25|@PaoyaSanLu
1101897768120053760|75|25|@yolanda_zzerna
1101897768120053760|75|25|@chavez_dome
1101897768120053760|75|25|@murillo_xavier_
1101897768120053760|75|25|@Regarces
1101897768120053760|75|25|@ZambranoJulieta
1101897768120053760|75|25|@belen_intriago_
1101897768120053760|75|25|@_mora_michelle_
1101897768120053760|75|25|@jsmateo_
1101897768120053760|75|25|@CeciValle60
1101897768120053760|75|25|@Sheicachima
1101897768120053760|75|25|@KainaDelgado
1101897768120053760|75|25|@CCampu2
1101897768120053760|75|25|@chavez_daniela_
1101897768120053760|75|25|@vane_rocafuerte
1101897768120053760|75|25|@JohnnyAlcivar8
1101897768120053760|75|25|@LorenaIntriago_
1101897768120053760|75|25|@PameBluu
1101866011362553856|69|25|@_sanchez_laura_
1101866011362553856|69|25|@morales_fabrici
1101866011362553856|69|25|@carlitossuarezv
1101866011362553856|69|25|@karenthaly_
1101866011362553856|69|25|@domenica_coto
1101866011362553856|69|25|@Alvarete28
1101866011362553856|69|25|@varasvargas_tom
1101866011362553856|69|25|@AbrilHLOM
1101866011362553856|69|25|@emelec65
1101866011362553856|69|25|@Rouxnena
1101866011362553856|69|25|@Maritza39945309
1101866011362553856|69|25|@chavez_dome
1101866011362553856|69|25|@jonas_andre_mun
1101866011362553856|69|25|@murillo_xavier_
1101866011362553856|69|25|@JuanCarjhjh
1101866011362553856|69|25|@omarmaluk
1101866011362553856|69|25|@gomez_vale_kiar
1101866011362553856|69|25|@abiMartyny
1101866011362553856|69|25|@martinez_alv_
1101866011362553856|69|25|@KainaDelgado
1101866011362553856|69|25|@carlos61vera
1101866011362553856|69|25|@carol_guerreros
1101866011362553856|69|25|@guerrero_rodri_
1101866011362553856|69|25|@BayronC77331648
1101866011362553856|69|25|@PameBluu
1101632055400648708|62|25|@_sanchez_laura_
1101632055400648708|62|25|@giancarloruffa
1101632055400648708|62|25|@carlitossuarezv
1101632055400648708|62|25|@karenthaly_
1101632055400648708|62|25|@FernandCaas1
1101632055400648708|62|25|@varasvargas_tom
1101632055400648708|62|25|@Maritza39945309
1101632055400648708|62|25|@chavez_dome
1101632055400648708|62|25|@sanchez_mateo_n
1101632055400648708|62|25|@murillo_xavier_
1101632055400648708|62|25|@JuanCarjhjh
1101632055400648708|62|25|@apolo__xavier
1101632055400648708|62|25|@ZambranoJulieta
1101632055400648708|62|25|@Juan_DiegoT21
1101632055400648708|62|25|@omarmaluk
1101632055400648708|62|25|@CREOGuayaquil21
1101632055400648708|62|25|@belen_intriago_
1101632055400648708|62|25|@_mora_michelle_
1101632055400648708|62|25|@jsmateo_
1101632055400648708|62|25|@KainaDelgado
1101632055400648708|62|25|@carlos61vera
1101632055400648708|62|25|@anabella2586
1101632055400648708|62|25|@vcasasmario
1101632055400648708|62|25|@PameBluu
1101632055400648708|62|25|@Marcoconcha10
1101534747770216448|57|25|@_sanchez_laura_
1101534747770216448|57|25|@morales_fabrici
1101534747770216448|57|25|@carlitossuarezv
1101534747770216448|57|25|@karenthaly_
1101534747770216448|57|25|@robertopizag
1101534747770216448|57|25|@varasvargas_tom
1101534747770216448|57|25|@Alex65861729
1101534747770216448|57|25|@YOLITARDO
1101534747770216448|57|25|@yolanda_zzerna
1101534747770216448|57|25|@Maritza39945309
1101534747770216448|57|25|@JorgeJimenez312
1101534747770216448|57|25|@chavez_dome
1101534747770216448|57|25|@jonas_andre_mun
1101534747770216448|57|25|@sanchez_mateo_n
1101534747770216448|57|25|@apolo__xavier
1101534747770216448|57|25|@ginnny63
1101534747770216448|57|25|@Juan_DiegoT21
1101534747770216448|57|25|@CREOGuayaquil21
1101534747770216448|57|25|@jsmateo_
1101534747770216448|57|25|@carol_guerreros
1101534747770216448|57|25|@JCRomoleroux
1101534747770216448|57|25|@vane_rocafuerte
1101534747770216448|57|25|@asdrubal3000
1101534747770216448|57|25|@guerrero_rodri_
1101534747770216448|57|25|@vcasasmario
1101530799092961282|49|25|@_sanchez_laura_
1101530799092961282|49|25|@morales_fabrici
1101530799092961282|49|25|@carlitossuarezv
1101530799092961282|49|25|@karenthaly_
1101530799092961282|49|25|@manzur_julieta
1101530799092961282|49|25|@Angel_mero96
1101530799092961282|49|25|@Alvarete28
1101530799092961282|49|25|@YOLITARDO
1101530799092961282|49|25|@emelec65
1101530799092961282|49|25|@RafaelT0rrs
1101530799092961282|49|25|@yolanda_zzerna
1101530799092961282|49|25|@Maritza39945309
1101530799092961282|49|25|@chavez_dome
1101530799092961282|49|25|@jonas_andre_mun
1101530799092961282|49|25|@murillo_xavier_
1101530799092961282|49|25|@JuanCarjhjh
1101530799092961282|49|25|@gomez_vale_kiar
1101530799092961282|49|25|@duque_catalina_
1101530799092961282|49|25|@jsmateo_
1101530799092961282|49|25|@rosa_martinez_v
1101530799092961282|49|25|@barceantonio
1101530799092961282|49|25|@JCRomoleroux
1101530799092961282|49|25|@vane_rocafuerte
1101530799092961282|49|25|@guerrero_rodri_
1101530799092961282|49|25|@vcasasmario
1101480771871744000|64|25|@morales_fabrici
1101480771871744000|64|25|@_sanchez_laura_
1101480771871744000|64|25|@carlitossuarezv
1101480771871744000|64|25|@karenthaly_
1101480771871744000|64|25|@manzur_julieta
1101480771871744000|64|25|@d_luzarraga
1101480771871744000|64|25|@Alvarete28
1101480771871744000|64|25|@pedrofrancoa
1101480771871744000|64|25|@YOLITARDO
1101480771871744000|64|25|@emelec65
1101480771871744000|64|25|@yolanda_zzerna
1101480771871744000|64|25|@Rouxnena
1101480771871744000|64|25|@Maritza39945309
1101480771871744000|64|25|@jonas_andre_mun
1101480771871744000|64|25|@sanchez_mateo_n
1101480771871744000|64|25|@JuanCarjhjh
1101480771871744000|64|25|@juanCorHer
1101480771871744000|64|25|@duque_catalina_
1101480771871744000|64|25|@jsmateo_
1101480771871744000|64|25|@rosa_martinez_v
1101480771871744000|64|25|@SteevenGuaychaC
1101480771871744000|64|25|@vane_rocafuerte
1101480771871744000|64|25|@guerrero_rodri_
1101480771871744000|64|25|@vcasasmario
1101480771871744000|64|25|@_sofipaz_
1101479549445931008|62|25|@_sanchez_laura_
1101479549445931008|62|25|@morales_fabrici
1101479549445931008|62|25|@carlitossuarezv
1101479549445931008|62|25|@karenthaly_
1101479549445931008|62|25|@manzur_julieta
1101479549445931008|62|25|@omezaa35
1101479549445931008|62|25|@d_luzarraga
1101479549445931008|62|25|@Alvarete28
1101479549445931008|62|25|@pedrofrancoa
1101479549445931008|62|25|@YOLITARDO
1101479549445931008|62|25|@emelec65
1101479549445931008|62|25|@yolanda_zzerna
1101479549445931008|62|25|@Maritza39945309
1101479549445931008|62|25|@Ag42Rob
1101479549445931008|62|25|@jonas_andre_mun
1101479549445931008|62|25|@sanchez_mateo_n
1101479549445931008|62|25|@JuanCarjhjh
1101479549445931008|62|25|@apolo__xavier
1101479549445931008|62|25|@gomez_vale_kiar
1101479549445931008|62|25|@duque_catalina_
1101479549445931008|62|25|@rosa_martinez_v
1101479549445931008|62|25|@vane_rocafuerte
1101479549445931008|62|25|@guerrero_rodri_
1101479549445931008|62|25|@vcasasmario
1101479549445931008|62|25|@_sofipaz_
1101477177751678976|41|25|@gomez_fabiana_
1101477177751678976|41|25|@carlitossuarezv
1101477177751678976|41|25|@karenthaly_
1101477177751678976|41|25|@manzur_julieta
1101477177751678976|41|25|@d_luzarraga
1101477177751678976|41|25|@Alvarete28
1101477177751678976|41|25|@ManachoVelez21
1101477177751678976|41|25|@YOLITARDO
1101477177751678976|41|25|@emelec65
1101477177751678976|41|25|@Maritza39945309
1101477177751678976|41|25|@Movmt_Jove_Ata
1101477177751678976|41|25|@murillo_ronald_
1101477177751678976|41|25|@murillo_xavier_
1101477177751678976|41|25|@JuanCarjhjh
1101477177751678976|41|25|@ZambranoJulieta
1101477177751678976|41|25|@Geovann7930
1101477177751678976|41|25|@gomez_vale_kiar
1101477177751678976|41|25|@GabrielaMinaMi1
1101477177751678976|41|25|@belen_intriago_
1101477177751678976|41|25|@_mora_michelle_
1101477177751678976|41|25|@AlexRomms
1101477177751678976|41|25|@tigertipss
1101477177751678976|41|25|@chavez_daniela_
1101477177751678976|41|25|@_sofipaz_
1101477177751678976|41|25|@LorenaIntriago_
1101464716348715008|56|25|@_sanchez_laura_
1101464716348715008|56|25|@carlitossuarezv
1101464716348715008|56|25|@manzur_julieta
1101464716348715008|56|25|@omezaa35
1101464716348715008|56|25|@d_luzarraga
1101464716348715008|56|25|@Alvarete28
1101464716348715008|56|25|@YOLITARDO
1101464716348715008|56|25|@emelec65
1101464716348715008|56|25|@RafaelT0rrs
1101464716348715008|56|25|@yolanda_zzerna
1101464716348715008|56|25|@Maritza39945309
1101464716348715008|56|25|@Ag42Rob
1101464716348715008|56|25|@victitorh
1101464716348715008|56|25|@jonas_andre_mun
1101464716348715008|56|25|@JuanCarjhjh
1101464716348715008|56|25|@winflo12
1101464716348715008|56|25|@gomez_vale_kiar
1101464716348715008|56|25|@duque_catalina_
1101464716348715008|56|25|@jsmateo_
1101464716348715008|56|25|@rosa_martinez_v
1101464716348715008|56|25|@vane_rocafuerte
1101464716348715008|56|25|@guerrero_rodri_
1101464716348715008|56|25|@vcasasmario
1101464716348715008|56|25|@_sofipaz_
1101464716348715008|56|25|@gabiterra88
1101462495976452096|39|25|@aceves3512
1101462495976452096|39|25|@carlitossuarezv
1101462495976452096|39|25|@manzur_julieta
1101462495976452096|39|25|@JuaniCarlin
1101462495976452096|39|25|@ManachoVelez21
1101462495976452096|39|25|@Alvarete28
1101462495976452096|39|25|@PaoyaSanLu
1101462495976452096|39|25|@albarbarito
1101462495976452096|39|25|@emelec65
1101462495976452096|39|25|@RafaelT0rrs
1101462495976452096|39|25|@RParralez
1101462495976452096|39|25|@Maritza39945309
1101462495976452096|39|25|@Movmt_Jove_Ata
1101462495976452096|39|25|@murillo_ronald_
1101462495976452096|39|25|@murillo_xavier_
1101462495976452096|39|25|@JuanCarjhjh
1101462495976452096|39|25|@Geovann7930
1101462495976452096|39|25|@gomez_vale_kiar
1101462495976452096|39|25|@GabrielaMinaMi1
1101462495976452096|39|25|@duque_catalina_
1101462495976452096|39|25|@AlexRomms
1101462495976452096|39|25|@carol_guerreros
1101462495976452096|39|25|@rosa_martinez_v
1101462495976452096|39|25|@_sofipaz_
1101462495976452096|39|25|@LorenaIntriago_
1101459050397605894|56|25|@_sanchez_laura_
1101459050397605894|56|25|@carlitossuarezv
1101459050397605894|56|25|@manzur_julieta
1101459050397605894|56|25|@omezaa35
1101459050397605894|56|25|@d_luzarraga
1101459050397605894|56|25|@Alvarete28
1101459050397605894|56|25|@ManachoVelez21
1101459050397605894|56|25|@YOLITARDO
1101459050397605894|56|25|@RafaelT0rrs
1101459050397605894|56|25|@Ag42Rob
1101459050397605894|56|25|@jonas_andre_mun
1101459050397605894|56|25|@sanchez_mateo_n
1101459050397605894|56|25|@murillo_xavier_
1101459050397605894|56|25|@JuanCarjhjh
1101459050397605894|56|25|@winflo12
1101459050397605894|56|25|@gomez_vale_kiar
1101459050397605894|56|25|@duque_catalina_
